Id,Sales
28753,1049.58335831813
2217,1103.14377251185
15057,1377.58144404787
33889,858.950269411467
21049,977.362243358474
30465,952.13537650718
3073,1230.37614731067
505,1082.40848535516
31321,952.13537650718
5641,998.143110055911
4785,1033.00265933225
9921,879.316956591689
14201,1179.34792939625
1361,1082.40848535516
13345,1165.41345886341
11633,1148.34388708714
38169,1177.51676458302
24473,1075.72719786264
33033,969.687931413192
23617,1070.70738513583
27897,860.158322729289
27041,1260.72238644362
12489,1155.38423712264
29609,998.143110055911
16769,1096.82238957916
25329,1075.72719786264
36457,1136.26141484748
10777,1083.35791263045
19337,949.410971951045
39881,902.230536366619
34745,1033.0445695072
39025,1344.15579446686
8209,963.7643447365
18481,949.410971951045
17625,1048.5098549533
7353,952.13537650718
26185,1100.33533098619
6497,952.13537650718
37313,1155.38423712264
32177,952.13537650718
20193,944.891200156677
11634,1063.12103992555
3930,733.092613206608
9922,748.850252837817
27898,736.131655903034
21906,732.86966990847
3074,1136.32323741692
14202,1106.23441412718
22762,760.904230196458
31322,760.607831598088
15058,1236.5031499905
38170,1098.69071620668
25330,977.9427657431
1362,982.439909788156
15914,768.125117856127
23618,974.566661693833
7354,758.53337007134
30466,760.607831598088
27042,1165.78950342022
28754,775.471827638269
8210,759.466540217628
39882,760.539196900128
12490,1065.87477233825
29610,782.224027863851
40738,789.630760978292
2218,1016.66520306193
21050,805.382959411272
9066,820.703420833385
34746,761.310876129493
18482,758.895992514318
10778,786.786507247272
19338,757.032558156402
35602,1048.40977066642
33034,796.62284198055
20194,753.427660615568
5642,780.090688308744
33890,735.097590134776
16770,789.453589833384
4786,761.135690153056
32178,760.607831598088
36458,1057.04544180718
24474,977.9427657431
506,982.439909788156
39026,1220.3082955581
13346,1080.53945665565
26186,1013.36351974112
37314,1065.87477233825
17626,824.430599957514
6498,758.53337007134
21907,846.86147380245
34747,936.733063688902
15915,888.296786287659
23619,1206.43711129747
3931,850.606184409403
27899,850.606184409403
40739,990.529873237923
2219,1231.95898869351
24475,1213.37982385649
3075,1341.22321522487
28755,934.325595448436
7355,953.613160128919
35603,1243.38908525743
39883,897.560148989146
22763,930.21275110518
31323,953.613160128919
4787,934.325595448436
15059,1449.20394387278
14203,1295.00752848699
1363,1211.72425866543
32179,953.613160128919
36459,1250.42611269205
30467,953.613160128919
9067,997.159293329306
13347,1289.45943098537
8211,956.382479039888
33035,962.582777667361
11635,1274.98537089532
9923,875.088329788798
25331,1213.37982385649
21051,963.30763763022
5643,975.565928390964
6499,953.613160128919
37315,1274.98537089532
26187,1228.82231319241
10779,980.097531389361
19339,950.459327932867
38171,1296.27501620206
20195,946.30851420748
39027,1462.25512382042
507,1211.72425866543
12491,1274.98537089532
29611,975.565928390964
16771,989.309859251599
17627,1015.49106504567
18483,950.459327932867
27043,1385.87719376258
33891,850.606184409403
9924,809.331550287549
28756,1025.54859596074
34748,1016.63560259684
39884,828.618421770234
22764,997.304471515533
15916,840.724807450604
24476,1234.02372919315
5644,1030.23443938074
14204,1332.27494912227
8212,1019.71526005326
21908,793.181777621901
9068,1045.61727108141
40740,1051.09934557008
2220,1254.5000170774
36460,1276.47325832158
3076,1373.19203083493
11636,1291.36161374673
26188,1249.03174359952
20196,986.571490821163
33036,1021.51379437997
23620,1233.82822814027
3932,800.07881592823
27900,803.890891633486
16772,1068.27509193194
6500,1013.10671487223
32180,1003.60882475564
15060,1463.67500407071
18484,1000.76021873522
30468,1001.6237521394
7356,1013.10671487223
31324,1001.6237521394
19340,996.237310005717
39028,1463.73646556927
508,1245.22692418139
35604,1268.69568871206
4788,1005.97468495031
21052,1007.8307827716
1364,1245.22692418139
12492,1310.39888437088
38172,1314.04395013722
37316,1299.27802434886
10780,1031.73333997323
13348,1300.08740339569
25332,1234.02372919315
27044,1409.53082215828
33892,804.209510244849
29612,1028.19675546229
17628,1096.71717463717
40741,979.829037297518
8213,960.675102608091
3933,929.288725151114
24477,1124.59199712992
23621,1124.59199712992
35605,1148.42006854412
2221,1183.50161703856
4789,929.436898091571
3077,1247.75086788232
15061,1316.57469543113
16773,955.970790563668
33037,981.886715418714
20197,952.554508750788
28757,932.553097029258
22765,918.319452536052
29613,958.157685703655
9069,997.779184928765
509,1130.8228342689
32181,968.634108616232
6501,970.635405232822
26189,1178.34257387738
10781,953.498457873871
11637,1188.59473527863
31325,968.634108616232
15917,959.814307856071
39029,1335.73412165076
38173,1243.91729748225
19341,961.506835748315
27901,932.404427831226
33893,929.288725151114
34749,928.487048784544
37317,1182.2348514135
17629,989.359915469765
13349,1237.87231973335
36461,1148.38773191325
18485,962.758771541743
25333,1124.59199712992
9925,932.407543409829
27045,1291.5619092292
21909,918.173050059129
21053,979.276844136324
12493,1193.72570410329
1365,1130.8228342689
7357,970.635405232822
30469,968.634108616232
14205,1268.30947796438
5645,958.157685703655
39885,979.672839362075
28758,834.258486365373
40742,883.677776216992
35606,1099.56991729117
34750,832.310770755725
23622,1071.21240163205
3078,1220.90420046481
10782,862.618231775786
33894,866.729981216638
20198,875.948902453832
3934,866.729981216638
15062,1296.19336503271
32182,888.873256663616
29614,907.568331106939
9070,925.152099091614
21910,856.361797363597
31326,888.873256663616
33038,908.566628891764
24478,1066.57653555034
36462,1098.78196096281
15918,900.85422698262
9926,871.409003091916
22766,821.52351457567
39030,1317.6098602022
2222,1113.21497791502
17630,940.090418570903
6502,888.873256663616
27902,869.636163517892
26190,1112.17411814174
18486,885.333809116192
30470,888.873256663616
4790,831.470394701183
510,1074.82395150746
19342,884.182449405315
5646,907.568331106939
13350,1171.39386798756
1366,1074.82395150746
21054,908.024213016386
27046,1265.66485618291
37318,1133.81236928476
16774,858.862111838329
38174,1181.52303215601
12494,1141.2641516906
39886,921.148625375563
11638,1137.14134703546
8214,890.202384385794
25334,1066.57653555034
7358,888.873256663616
14206,1196.60952966367
23623,1200.04368768574
28759,1052.53563171808
9071,1082.02781110407
15919,775.51255627458
35607,1242.43768213063
2223,1239.70911031744
34751,1057.1498816455
40743,1120.80053745323
21911,727.037483538163
33039,1058.46256466876
36463,1242.43768213063
24479,1201.50840707511
21055,1044.56826132772
9927,747.49812217205
3935,736.740339317203
39031,1459.84086340849
22767,1035.20845318046
33895,740.544434202956
29615,1060.86494211911
27903,739.210810188769
15063,1457.87990584073
31327,1036.97984139288
3079,1358.59478000614
4791,1049.01893124671
16775,1113.22401003639
511,1217.5504207718
37319,1268.34095155865
20199,1015.1905950225
19343,1024.73097306588
1367,1217.5504207718
10783,1079.10722493161
6503,1048.86723372862
14207,1347.91076857672
27047,1406.29398621235
38175,1308.97267174995
30471,1036.97984139288
32183,1039.03491474912
25335,1201.50840707511
17631,1135.8650710335
12495,1291.55697850622
13351,1333.7729931944
11639,1280.59651179601
7359,1048.86723372862
26191,1234.30525796425
39887,780.243781519213
8215,1045.12879948615
5647,1062.96730505859
18487,1025.00784478616
34752,974.467116875849
15064,1350.41904693124
21056,990.652808413001
3936,977.481679632923
24480,1113.51307658195
35608,1142.53667375291
23624,1113.51307658195
9072,1005.89450093078
512,1124.69236900954
12496,1191.71354767478
4792,975.4639535356
2224,1189.35224572907
21912,965.790164794352
40744,1028.35135623848
33896,977.481679632923
3080,1283.19208839632
39032,1373.67504661424
31328,976.220404007024
22768,963.797007809091
9928,977.386502671769
8216,971.834268724762
27904,980.758789103617
1368,1124.69236900954
17632,1021.48941604198
32184,976.220404007024
29616,985.574134829596
16776,1003.31090928136
36464,1142.50450263956
30472,976.220404007024
28760,978.734305282117
13352,1231.69033822422
15920,1009.5891006118
39888,1030.47836675154
33040,993.292018625047
14208,1279.36693186663
20200,960.014541125754
37320,1180.24261113352
25336,1113.51307658195
11640,1186.59178671298
6504,978.237358516797
19344,969.037368252028
26192,1184.16828555169
18488,970.298635882354
10784,1000.71770642917
38176,1254.76226151033
7360,978.237358516797
5648,985.574134829596
27048,1328.24654571772
33897,677.655710363847
22769,983.442546803939
24481,1198.85877888984
23625,1197.39728688894
8217,1050.47794755259
3937,674.174554199777
15065,1447.83885228685
14209,1351.83297022655
21913,665.294571669418
27905,676.435834070412
4793,996.562142925388
15921,711.549968160823
34753,1004.286887749
9073,1087.5656340992
513,1214.8660251012
39889,715.891474772897
9929,684.019998262008
5649,1052.57582167957
1369,1214.8660251012
35609,1242.84389681283
28761,999.903156267011
29617,1050.4939919552
40745,1067.59412241381
27049,1392.89756265738
33041,1063.87989199217
25337,1198.85877888984
11641,1284.42718057069
36465,1242.84389681283
6505,1051.56701529932
19345,1030.63232641822
31329,1042.95216413767
21057,1053.24923149325
10785,1027.87830198309
37321,1272.13498868562
2225,1236.87555121575
38177,1312.7816538517
16777,1060.37694574501
17633,1127.6156608123
12497,1295.42040791749
7361,1051.56701529932
30473,1042.95216413767
3081,1345.652418485
39033,1449.78631314396
26193,1231.48404030093
20201,1021.03657222998
18489,1030.91079106871
13353,1333.7729931944
32185,1045.01906196376
22770,995.958694328137
2226,1327.58055292793
8218,1074.4690190271
40746,1022.1063666938
3938,996.261561810655
9074,1090.62047833497
31330,1091.41821429505
4794,996.261561810655
34754,996.490794272441
14210,1384.84592662783
5650,1102.89687313153
15922,1028.49714395524
3082,1423.9789859414
19346,1086.28999256893
15066,1494.52221416362
514,1270.21503574495
27906,1000.39008784582
23626,1250.69108729394
27050,1460.89796241835
21058,1075.82475275383
21914,995.958694328137
16778,1023.12893387014
17634,1139.88260525003
36466,1311.57251652053
30474,1091.41821429505
13354,1340.07230953158
24482,1256.35546484971
33898,998.985314082245
29618,1105.91187113299
39890,1022.1063666938
20202,1081.119279282
28762,1015.02052959494
38178,1375.40336450909
1370,1270.21503574495
35610,1304.22837021656
39034,1516.37343877167
12498,1321.13878594313
7362,1090.83964144459
10786,1013.57588021698
18490,1088.96282437196
11642,1321.13878594313
6506,1090.83964144459
9930,1010.18585213931
33042,1066.47014727797
32186,1091.41821429505
37322,1321.13878594313
26194,1323.27014490891
25338,1256.35546484971
21915,863.934127480271
2227,1153.60291178887
34755,936.210495709999
31331,924.068106061015
40747,952.276733491586
20203,921.789952360443
35611,1141.55123095341
4795,933.548098267997
23627,1096.45862951449
21059,940.746266188333
3083,1249.58381850226
15067,1354.52563429185
27907,863.934127480271
22771,934.860946197621
39035,1318.24946641162
28763,948.533998512403
36467,1145.7780456462
8219,934.637846157246
16779,958.015456660128
1371,1102.55477976803
39891,880.030011007295
29619,943.517891143333
15923,898.682575699716
9075,953.575834866475
30475,924.068106061015
3939,849.892599345808
33043,926.860991097738
27051,1278.48990575414
5651,943.517891143333
38179,1196.09511085952
9931,864.637611217252
33899,862.720777374
24483,1095.60649006535
14211,1211.51725496237
7363,926.917624966619
37323,1143.167737676
17635,975.703774343725
19347,926.199338977122
10787,947.578675408423
25339,1095.60649006535
18491,926.199338977122
515,1102.55477976803
12499,1143.167737676
26195,1146.72225648498
32187,924.068106061015
11643,1145.39697098592
6507,926.917624966619
13355,1171.37989204686
15068,1457.87990584073
22772,1035.20845318046
8220,1045.12879948615
34756,1057.1498816455
31332,1036.97984139288
21060,1044.56826132772
29620,1060.86494211911
23628,1200.04368768574
14212,1347.91076857672
36468,1242.43768213063
4796,1049.01893124671
33900,740.544434202956
40748,1120.80053745323
2228,1239.70911031744
3940,736.740339317203
15924,775.51255627458
28764,1052.53563171808
19348,1024.73097306588
11644,1280.59651179601
33044,1058.46256466876
20204,1015.1905950225
13356,1333.7729931944
9932,747.49812217205
27908,739.210810188769
39892,780.243781519213
35612,1242.43768213063
7364,1048.86723372862
26196,1234.30525796425
3084,1358.59478000614
30476,1036.97984139288
10788,1079.10722493161
21916,727.037483538163
39036,1459.84086340849
516,1217.5504207718
1372,1217.5504207718
24484,1201.50840707511
25340,1201.50840707511
17636,1135.8650710335
9076,1082.02781110407
38180,1308.97267174995
16780,1113.22401003639
37324,1268.34095155865
27052,1406.29398621235
12500,1291.55697850622
5652,1062.96730505859
32188,1039.03491474912
18492,1025.00784478616
6508,1048.86723372862
3085,1156.66972934907
22773,854.469000009331
20205,855.415896694768
8221,860.409666361472
1373,1026.60400311804
34757,855.277061835724
33045,860.122187846145
28765,866.967515347881
9077,890.019671000896
15069,1263.38803981463
2229,1033.76371679837
3941,813.56238968691
39037,1255.35760393174
19349,859.508126766776
11645,1079.68164193376
21061,873.449354769684
29621,895.964671111712
35613,1062.2881947658
23629,1016.67345252529
27909,814.706682365726
26197,1031.1312545432
24485,1021.27881140504
10789,889.00438263578
30477,863.143031070537
31333,863.143031070537
36469,1068.27101297895
13357,1095.53224039255
517,1026.60400311804
9933,832.428793114057
33901,813.56238968691
39893,850.700805716845
4797,853.268927808345
21917,814.706682365726
18493,859.508126766776
40749,892.217687589149
7365,863.143031070537
38181,1087.21116800835
16781,888.465149974838
27053,1185.20010084978
15925,856.832071549689
14213,1091.14008611785
6509,863.143031070537
5653,895.964671111712
37325,1079.68164193376
17637,932.527723664149
32189,863.143031070537
12501,1079.68164193376
25341,1021.27881140504
39038,1343.64596199626
9078,945.475020931804
28766,853.469366125825
33902,829.541061463734
3086,1262.6057084003
33046,927.794120562327
13358,1175.75240645563
31334,899.611844792802
27910,831.181860017702
9934,833.368799630456
21062,922.745291105753
23630,1093.7251330545
40750,874.151814155116
26198,1139.84887680501
21918,819.708412374863
15070,1325.37268369513
3942,827.240530473657
36470,1124.98763229843
22774,829.553734611286
38182,1194.50814403999
34758,839.697938226507
5654,918.302794791312
8222,900.217566117169
29622,918.302794791312
20206,886.786333112342
35614,1125.79436409802
6510,904.100388534261
4798,837.176608628035
24486,1088.991929908
30478,899.611844792802
11646,1148.47871526353
27054,1296.02080106232
7366,904.100388534261
518,1096.92656754102
12502,1152.64258841568
32190,899.611844792802
39894,863.777417240576
2230,1134.23398061437
19350,895.475508782295
10790,857.036209892642
37326,1147.68805857203
15926,864.577761900416
1374,1096.92656754102
25342,1088.991929908
16782,869.733729627659
17638,966.141050576295
14214,1213.67981472181
18494,898.848185744185
23631,1227.69220539432
39039,1467.24613789169
3943,680.927484573171
33047,1087.11050615731
2231,1257.83243311269
40751,1061.37190609804
9079,1119.2498184197
21919,675.056302000717
3087,1374.32742002422
22775,1005.47303966454
6511,1078.86930484934
26199,1252.34964544765
30479,1070.03048437169
28767,1033.94777651006
34759,1024.9618573823
9935,692.823587478046
33903,684.443458407796
1375,1239.38612991509
35615,1268.5709745921
32191,1072.15099396578
4799,1014.21371252365
15071,1459.7725998493
11647,1285.76162899108
31335,1070.03048437169
8223,1085.90639965016
13359,1301.50953206971
519,1239.38612991509
38183,1313.69409618739
16783,1077.09120058723
39895,706.329250105125
20207,1053.95224766916
12503,1300.45039201083
21063,1083.94855840355
37327,1289.41389670216
27911,684.172230807889
24487,1223.8717352649
19351,1064.27704553799
10791,1041.81581884605
27055,1410.6969084455
36471,1272.1744493717
5655,1088.11131186178
7367,1078.86930484934
15927,715.571583463103
25343,1223.8717352649
17639,1157.67373672612
29623,1085.95926522638
18495,1064.56408368084
14215,1331.91960941647
3088,1185.83093961297
11648,1110.90887309461
35616,1096.36286813577
23632,1047.39145559884
24488,1053.41966233314
3944,780.844897202407
15928,813.676591294524
39040,1281.30437587847
1376,1062.37084147494
19352,894.351532950197
39896,808.050887172705
12504,1110.90887309461
21920,780.989561911595
14216,1139.42463637805
15072,1316.85744662403
29624,949.992594241498
34760,978.270978540585
9080,934.316229537352
36472,1102.5674090225
28768,993.933703707712
22776,978.41247545772
9936,797.872844546696
8224,899.239163496244
25344,1053.41966233314
20208,890.093601671937
6512,896.918106640634
40752,1017.06465089602
33904,780.844897202407
37328,1110.90887309461
16784,1030.33918338148
30480,896.918106640634
13360,1128.10819003544
38184,1137.65540764958
520,1062.37084147494
27056,1215.08055896278
5656,949.992594241498
33048,904.180666996696
2232,1087.9498125979
10792,1010.73422919451
27912,781.943228531187
21064,919.434453703605
7368,896.918106640634
18496,894.351532950197
32192,896.918106640634
26200,1085.17949969178
31336,896.918106640634
17640,987.500092277707
4800,978.231288357741
12505,1121.17932204429
22777,802.55368647342
24489,1029.23621736903
39897,809.420426285626
34761,803.312709955848
20209,901.22413516517
15929,821.567835474324
9081,950.826434886256
15073,1300.94322574625
3089,1191.5497646412
21921,776.970565710379
38185,1147.14702172363
19353,905.535251705468
3945,775.879210150932
1377,1049.14611371149
14217,1151.29233447049
36473,1108.90493647904
23633,1030.03678250402
25345,1029.23621736903
40753,836.070642307062
33905,775.879210150932
10793,829.091289986721
35617,1104.51351304725
13361,1141.64657683586
16785,836.065453420123
37329,1121.17932204429
521,1049.14611371149
8225,914.231602493854
9937,793.87281847172
31337,909.364580895323
33049,918.888627305316
39041,1293.70732366018
27913,776.970565710379
21065,920.424260150963
29625,933.096341450904
30481,909.364580895323
11649,1123.02853325361
7369,913.794853882391
18497,905.535251705468
2233,1073.44693476976
28769,814.293712208575
5657,933.096341450904
4801,801.426442305454
32193,909.364580895323
17641,980.038587366494
26201,1070.71351751222
6513,913.794853882391
27057,1220.93974259064
1378,1000.92550843764
10794,710.945773097296
21922,656.207890883935
9082,818.562965100736
13362,1086.41961536245
22778,677.819799585847
8226,769.209620409823
14218,1112.87287382212
34762,678.182101434065
15930,720.469945590659
23634,992.447977582606
9938,675.822361514392
27914,657.331067426468
33906,656.407544992511
40754,716.931765774683
3090,1170.53102641159
11650,1074.86806979593
16786,728.342567291678
19354,765.059367696488
3946,656.407544992511
27058,1197.60988155645
36474,1054.02066338624
39898,694.07463080957
20210,761.416297882366
12506,1077.65220117237
21066,788.224663865703
2234,1030.62199613678
35618,1045.4096802132
15074,1301.23504145166
28770,688.914507670683
7370,768.264861322613
37330,1077.65220117237
24490,995.885487425668
39042,1284.65030989183
5658,779.419816155481
31338,766.576071714302
33050,788.311977637059
29626,779.419816155481
522,1000.92550843764
6514,768.264861322613
4802,678.026019206533
25346,995.885487425668
17642,835.169854792029
26202,1024.47422421722
18498,766.942533967659
32194,768.672499721769
38186,1105.28394741706
30482,766.576071714302
23635,1301.20337317985
3091,1438.85180633392
21923,1432.12471862488
12507,1367.63615401076
36475,1334.6923714355
13363,1371.82189823056
14219,1375.79130444825
33907,1438.45433437078
15931,1455.19300744441
34763,1215.39373037549
7371,1209.17618158235
3947,1438.45433437078
40755,1238.97631432751
22779,1206.9358145207
31339,1205.45988197154
33051,1215.41751149886
20211,1197.64360299285
523,1302.04439599482
21067,1220.22210855313
27915,1438.45433437078
1379,1302.04439599482
28771,1212.27084883576
15075,1506.34014463348
26203,1301.14624804893
11651,1361.88306479783
39043,1528.7112082221
5659,1209.92774303536
38187,1372.21799592029
4803,1212.27084883576
29627,1209.92774303536
9083,1234.09204408631
8227,1208.09698946781
30483,1205.45988197154
37331,1361.88306479783
27059,1484.39185984595
16787,1227.93771619509
35619,1334.6923714355
2235,1311.92493614891
39899,1470.1383545468
19355,1202.89568955656
24491,1302.79146073166
10795,1231.69210160316
18499,1202.89568955656
32195,1205.45988197154
17643,1249.01505398657
25347,1302.79146073166
9939,1442.15939773103
6515,1209.17618158235
33908,980.26175127104
22780,978.786630136185
3948,980.26175127104
23636,1171.2278445788
40756,1001.18066225801
35620,1208.94999638953
27916,984.931259449436
33052,995.213566183184
15932,988.380029464825
20212,953.29958227007
31340,967.085985577446
29628,988.352195239826
39044,1389.19566627903
21068,994.735798948645
1380,1174.6559294326
34764,988.006455666263
2236,1198.89024685124
9084,1014.17692222704
5660,988.352195239826
28772,1006.99939354056
26204,1204.82493458194
38188,1238.36332224331
524,1174.6559294326
13364,1227.22358590245
36476,1208.08372906596
9940,984.784590218031
8228,965.634819779208
14220,1258.23887343264
21924,971.338039952329
15076,1382.25330351341
37332,1205.42133849883
3092,1334.68791308866
30484,967.085985577446
11652,1206.25173374577
25348,1166.15954719999
27060,1370.00916487368
12508,1210.62488395316
4804,987.779172982697
16788,997.477284877598
17644,1034.96834709363
6516,967.085985577446
39900,993.561352633257
19356,962.639753888885
32196,967.085985577446
7372,967.085985577446
24492,1166.15954719999
18500,966.264651709524
10796,986.277686204861
33053,945.026069556388
2237,1155.91039904244
3949,960.755812981241
31341,925.567318451807
26205,1150.87152818197
21069,932.953375190502
20213,908.868110885576
3093,1269.41575869985
22781,940.402798233148
21925,952.009490990172
15933,1007.30849988224
525,1107.43302751684
27917,965.332498690756
36477,1133.65816036238
39045,1354.58574756892
34765,951.900433949603
11653,1158.44085874232
9941,967.871980650185
29629,945.703865023817
14221,1226.48938447759
38189,1207.11496028353
40757,986.232964002622
18501,925.162256493218
37333,1156.53338845212
28773,967.509844921931
30485,925.567318451807
15077,1336.16316371772
27061,1303.01093796664
19357,917.773411133054
1381,1107.43302751684
23637,1102.24751245256
25349,1096.42513824606
8229,928.723311849139
9085,963.034084898418
33909,963.427197646978
32197,928.097988373379
17645,1003.0025496924
13365,1184.81384236473
10797,971.552732169163
16789,989.083693359099
5661,945.703865023817
39901,998.404703574983
35621,1135.55990997302
12509,1161.52551570264
24493,1096.42513824606
4805,949.042598858938
6517,930.18477720432
7373,930.18477720432
33054,899.589084485193
27918,888.814701790584
21926,887.296591754916
20214,865.908217738484
3094,1159.90244717355
11654,1067.28996711347
3950,887.566448624618
36478,1043.37537580393
24494,1006.54431926278
23638,1002.00533916684
9942,907.059417697466
14222,1115.37893259606
22782,887.296591754916
40758,931.207035994343
2238,1049.04246384844
6518,876.124966252795
9086,924.636867561349
26206,1049.23174522835
28774,901.8150123789
31342,874.158908367238
27062,1191.7613219632
39046,1265.65156840946
526,1007.43880481932
5662,882.183590994732
29630,884.595769909796
1382,1007.43880481932
21070,904.965267244235
35622,1037.5318544292
33910,890.034116741782
37334,1067.28996711347
4806,887.566448624618
30486,874.158908367238
15078,1253.40732314922
18502,872.191844529792
38190,1111.36281647589
34766,890.238931558615
19358,870.050583488573
32198,874.158908367238
8230,871.561271291551
15934,938.758135522364
12510,1067.28996711347
16790,922.182093957363
17646,926.059638603518
7374,876.124966252795
13366,1086.19408164939
25350,1006.54431926278
10798,927.853468853938
39902,931.207035994343
40759,761.098986160623
23639,840.812309713485
3095,980.508366644341
9943,634.495992535289
27919,608.646322704142
3951,599.591716439305
28775,692.243204635483
21927,606.705783989897
21071,754.161885514686
4807,692.243204635483
2239,875.179404342693
11655,909.677183429005
31343,703.929529285263
22783,690.036572319527
34767,693.110816788488
527,833.782276558378
33055,746.045475272855
8231,707.407683768693
1383,833.782276558378
15935,682.173365797879
33911,608.646322704142
6519,703.929529285263
37335,906.880174850769
9087,794.942767166521
10799,748.125121612824
16791,757.594472194422
26207,872.950384158427
30487,703.929529285263
36479,887.982620927438
19359,702.457445657169
5663,703.260263095838
39903,669.198916257214
25351,843.725535492041
14223,961.768937031261
32199,703.929529285263
35623,880.966508666116
29631,703.260263095838
24495,843.725535492041
12511,911.760028134846
39047,1107.24699632631
27063,1013.16184263967
13367,945.260219627312
7375,703.929529285263
17647,732.095669265134
20215,699.388559016472
18503,702.457445657169
38191,957.024098278855
15079,1145.9563249038
11656,1131.88761371129
14224,1155.64894276189
33912,781.99176377063
40760,1008.16805378755
9944,803.652202259262
21072,940.450382394215
3952,781.669993957054
34768,959.180892570506
10800,1001.89247374666
22784,958.92498856803
9088,961.576600048211
20216,901.588169624558
15936,826.14136410449
33056,925.229386469874
8232,917.708135761891
21928,781.814811333839
24496,1057.8368177371
29632,932.96807164735
17648,986.358191274322
30488,904.919908599887
36480,1124.44548099025
23640,1052.90041179895
39048,1319.22991720645
528,1065.76896267435
5664,933.352042841621
39904,818.126169291739
1384,1065.76896267435
12512,1138.82770372552
2240,1079.83263806637
27920,782.769484377129
37336,1138.82770372552
19360,905.901025638361
3096,1216.71109254297
13368,1153.67668886044
28776,974.137389087507
31344,904.919908599887
38192,1153.85454401513
27064,1246.72056778729
25352,1057.8368177371
6520,905.292348686201
18504,907.383789976653
35624,1111.30394186639
4808,958.747406569398
16792,1013.44429855579
26208,1077.0829754355
32200,905.292348686201
15080,1329.54019647032
7376,905.292348686201
22785,716.337715444255
28777,736.992962040788
3953,712.927367465635
14225,1213.39314234228
12513,1148.98912283583
30489,867.089204351529
1385,1092.36928077157
10801,736.68335283315
40761,751.398587495148
8233,870.067612975719
21929,706.434489564631
9089,899.109104844234
9945,713.75167655312
29633,881.614821164904
13369,1164.74288742268
19361,859.787601592805
27921,716.324717537462
20217,851.444740895992
34769,723.087542484457
39905,741.0113277665
27065,1277.58787364609
2241,1140.3200773394
21073,876.461718730457
35625,1116.72974047848
33057,885.343107176647
3097,1244.64826169355
24497,1084.00908931517
7377,868.999138860198
38193,1194.22542637208
529,1092.36928077157
5665,881.614821164904
31345,867.089204351529
25353,1084.00908931517
23641,1085.16033642323
17649,941.338762123397
4809,722.921140577928
33913,712.927367465635
32201,869.460157001105
11657,1141.0947706387
15081,1321.59782950238
6521,868.999138860198
26209,1135.34965127282
18505,866.710120680805
39049,1325.75158360923
16793,757.992475201324
37337,1144.05028347068
15937,746.376832447587
36481,1119.59067502518
21074,1036.86600974279
34770,1059.63778535112
8234,1045.12879948615
9090,1082.02781110407
12514,1291.55697850622
29634,1060.67002039711
35626,1242.43768213063
3954,780.506083892841
9946,791.902061992727
5666,1062.77199741538
22786,1037.64476857886
36482,1242.43768213063
23642,1197.00648541968
33058,1058.46256466876
31346,1034.35499538708
6522,1046.21232685551
10802,1081.64675436311
3098,1355.29632036585
27922,783.123487000369
24498,1198.46750082302
28778,1055.01268647906
13370,1333.7729931944
27066,1402.87980539626
39050,1456.29677461107
33914,784.535853092765
14226,1347.91076857672
15938,821.578425777043
4810,1051.48771760234
30490,1034.35499538708
2242,1236.57160203193
40762,1123.43809548023
15082,1454.34057444566
11658,1280.59651179601
7378,1046.21232685551
38194,1308.97267174995
530,1214.46894743554
19362,1022.13710202879
16794,1115.84375426313
39906,826.59032646336
1386,1214.46894743554
20218,1012.62084971715
37338,1268.34095155865
25354,1198.46750082302
17650,1143.39745062505
18506,1026.77747767842
26210,1231.18141495402
32202,1036.4048718687
21930,770.227983165139
22787,902.541550883953
27923,873.883945410059
31347,946.386663589493
36483,1155.49121502348
14227,1255.98020017776
4811,913.468192293955
39051,1414.55730454825
21075,959.52983760651
29635,969.201124723873
39907,909.305545799835
23643,1127.334235148
40763,953.679165689588
28779,916.530909190953
1387,1136.02825469636
5667,969.201124723873
19363,939.422471618131
30491,946.386663589493
2243,1183.98519683738
20219,930.675552459679
12515,1187.07606157292
9947,875.665434562582
9091,979.647588139684
17651,1003.6322977359
3099,1334.29117981357
16795,941.399425264459
38195,1231.82495006935
15083,1408.360994821
3955,870.963584018765
24499,1127.334235148
15939,897.806122631846
35627,1155.52375150224
27067,1381.13905122588
531,1136.02825469636
21931,860.54481441536
33915,870.963584018765
33059,962.086216346004
13371,1234.28758690719
32203,946.386663589493
10803,933.043784331825
11659,1181.97365085862
26211,1178.82461005037
7379,948.342042126197
34771,914.391344848492
25355,1127.334235148
8235,943.217534631651
18507,940.64568220681
37339,1181.97365085862
6523,948.342042126197
3956,959.826678038733
29636,1022.05563101805
39908,1006.45256043849
28780,963.044657763685
22788,948.346116268993
1388,1153.40527853713
11660,1211.11260120252
21076,1010.10292213018
4812,959.826678038733
36484,1175.82310960804
35628,1175.85621810001
13372,1244.22720716564
30492,1013.41575919779
2244,1204.96121304826
20220,1001.29535929586
27924,963.044657763685
31348,1013.41575919779
9092,1033.26203662688
25356,1141.94083714621
5668,1022.05563101805
39052,1387.81487521289
19364,1010.70528366009
16796,982.397237111035
27068,1349.13599800467
33060,1020.31701706025
23644,1141.94083714621
9948,959.733218380453
8236,1008.86315861436
33916,959.826678038733
3100,1303.37412024054
21932,948.346116268993
15084,1359.29123823133
34772,958.845804906788
532,1153.40527853713
24500,1141.94083714621
38196,1260.29950713526
40764,1006.45256043849
26212,1195.06066243929
7380,1015.50948383955
15940,980.631463533518
10804,984.676952647443
14228,1276.54392129517
